10,16.8874,-92.0206
10,17.16666667,-99.58333333
10,17.20333333,-100.7966667
10,17.20333333,-100.7966667
10,17.20333333,-100.7966667
10,17.20333333,-100.7966667
10,17.20333333,-100.7966667
10,17.20333333,-100.7966667
10,17.20333333,-100.7966667
10,17.43333333,-99.38333333
10,17.55,-99.5
10,17.76666667,-99.53333333
10,17.76666667,-99.53333333
10,17.76666667,-99.53333333
10,18.2,-96.48333333
10,18.28,-103.36
10,18.28,-103.36
10,18.28,-103.36
10,18.28,-103.36
10,18.31890278,-99.50309167
10,18.34166667,-100.68
10,18.34166667,-100.68
10,18.35,-99.53333333
10,18.503738,-95.018246
10,18.503738,-95.018246
10,18.55,-99.6
10,18.55,-99.41666667
10,18.55,-99.41666667
10,18.55833333,-99.27166667
10,18.55833333,-99.27166667
10,18.55833333,-99.27166667
10,18.55833333,-99.27166667
10,18.55833333,-99.27166667
10,18.55833333,-99.27166667
10,18.55833333,-99.27166667
10,18.55833333,-99.27166667
10,18.58333333,-95.06666667
10,18.6,-95.06666667
10,18.6,-95.06666667
10,18.6,-95.06666667
10,18.6,-95.06666667
10,18.6,-95.06666667
10,18.94833333,-101.9216667
10,19,-101.7986111
10,19.37,-103.8816667
10,19.52333333,-105.08
10,19.575,-104.5816667
10,19.63333333,-104.4383333
10,19.63333333,-104.4383333
10,19.63333333,-104.4383333
10,19.71166667,-104.4916667
10,19.71166667,-104.4916667
10,19.71166667,-104.4916667
10,20.34666667,-87.00666667
10,20.665,-103.3133333
10,20.66833333,-88.57833333
10,21.33333333,-88.925
10,21.53333333,-105.2866667
10,21.53333333,-105.2866667
10,22.06833333,-98.99166667
10,22.18,-98.38833333
10,22.83166667,-105.7766667
10,22.83166667,-105.7766667
10,22.99166667,-105.8566667
10,22.99166667,-105.8566667
10,24.85,-98.15
10,25.46,-108.0783333
10,25.46,-108.0783333
10,26.66464,-107.30858
10,30.95,-110.9
10,30.95,-110.9
10,30.95,-110.9
