4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.50666667,-86.94166667
4,20.44,-86.965
4,20.39,-87.005
4,20.39,-87.005
4,20.39,-87.005
4,20.415,-87.00666667
4,20.415,-87.00666667
4,20.40166667,-87.00833333
4,20.40166667,-87.00833333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,20.38666667,-87.01333333
4,24.75,-87.25
4,21.535,-87.25166667
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,19.99194444,-87.47111111
4,21.09833333,-87.485
4,21.09833333,-87.485
4,21.09833333,-87.485
4,21.09833333,-87.485
4,21.09833333,-87.485
4,20.87166667,-87.58166667
4,19.78555556,-87.61083333
4,19.78555556,-87.61083333
4,19.78555556,-87.61083333
4,19.78555556,-87.61083333
4,19.725,-87.62166667
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,20.855,-87.665
4,21.21166667,-87.725
4,21.30333333,-87.73166667
4,19.72333333,-87.93166667
4,19.72333333,-87.93166667
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,21.5095,-88.02983333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,19.57333333,-88.04833333
4,21.14,-88.15166667
4,21.59166667,-88.15666667
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.59166667,-88.165
4,21.56666667,-88.22166667
4,21.56666667,-88.22166667
4,21.56666667,-88.22166667
4,21.56666667,-88.22166667
4,21.56666667,-88.22166667
4,21.56666667,-88.22166667
4,21.56666667,-88.22166667
4,21.56666667,-88.22166667
4,21.56666667,-88.22166667
4,21.56666667,-88.22166667
4,21.56666667,-88.22166667
4,21.56666667,-88.22166667
4,21.56666667,-88.22166667
4,21.56666667,-88.23305556
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,19.71666667,-88.25
4,18.50166667,-88.295
4,18.50361111,-88.30527778
4,18.66666667,-88.4
4,19.03333333,-88.4
4,19.03333333,-88.4
4,18.68,-88.48666667
4,18.68,-88.48666667
4,18.68,-88.48666667
4,18.68,-88.48666667
4,18.68,-88.48666667
4,18.68,-88.48666667
4,18.68,-88.48666667
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,19.13972222,-88.4925
4,18.675,-88.5
4,20.67,-88.53666667
4,20.67,-88.53666667
4,19.27694444,-88.56138889
4,19.27694444,-88.56138889
4,20.76666667,-88.56666667
4,20.76666667,-88.56666667
4,20.76666667,-88.56666667
4,20.76666667,-88.56666667
4,20.76666667,-88.56666667
4,20.76666667,-88.56666667
4,20.76666667,-88.56666667
4,20.76666667,-88.56666667
4,20.76666667,-88.56666667
4,20.76666667,-88.56666667
4,20.76666667,-88.56666667
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,20.66833333,-88.57833333
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27361111,-88.65166667
4,19.27666667,-88.65638889
4,19.27666667,-88.65638889
4,19.27666667,-88.65638889
4,19.27666667,-88.65638889
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,18.82444444,-88.67555556
4,20.74,-88.67666667
4,18.82333333,-88.70555556
4,18.82333333,-88.70555556
4,18.82333333,-88.70555556
4,18.82333333,-88.70555556
4,20.93666667,-88.72666667
4,20.93666667,-88.72666667
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
4,18.08666667,-88.74888889
